segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
100,82,198.58388,879,3890.7539,3.993711,4,117.43512,0.8760516291809979,0.5345072777107591,879.8887914834846,0.94530368,0.57907593,0.0,True,0.8968272444266985,0.5478778733975314
101,952,186.34677,879,4146.2539,2.9931881,4,44.302677,0.8220936997360947,0.8234155871075803,1278.4625152307294,0.9689818,0.84346437,0.0,True,0.8661601298152664,0.8294302219753062
102,0,206.65024,879,3738.8828,2.1828556,3,56.017838,0.911617278171795,0.0,143.23903121803602,0.94524425,0.0,0.0,True,0.9217053697202565,0.0
103,1175,221.03308,879,3495.5898,3.5950477,5,46.522617,0.9750295463738152,0.8663939062289306,1562.8639272579894,1.0818326,0.97938579,0.0,True,1.0070704624616706,0.9002914713602514
104,6834,202.63751,879,3812.9219,3.006093,5,48.387066,0.8939248261139195,1.070677651988821,1789.2807114883478,0.92711961,0.96618384,0.0,True,0.9038832612797437,1.0393295083921748
105,4610,202.42101,879,3817.0,3.0389309,5,47.297474,0.8929702529708519,1.0228169496257216,1707.708025911801,0.92708206,0.94475156,0.0,True,0.9032037950795964,0.999397332738005
106,18604,248.18855,879,3113.1211,4.0998535,6,47.653591,1.0947418371939646,1.2221239308770684,2440.001048492138,1.0314078,1.046345,0.0,True,1.075741626035775,1.1693902516139478
107,4871,245.63101,879,3145.5352,2.9264607,5,108.02911,1.0834679135901908,1.0542003553523676,2085.7671348533436,1.0898241,1.0804628,0.0,True,1.0853747695131335,1.0620790887466574
108,910,237.47368,879,3253.5859,3.0047019,4,44.661495,1.047508344379942,0.8425045373270487,1618.5351099981149,1.0449415,0.62249935,0.0,True,1.0467382910659593,0.7765029811289341
109,3153,202.26329,879,3819.9766,3.0024359,5,49.064339,0.8922747973118631,0.9766804621122,1629.5835026135267,0.92673147,0.91439086,0.0,True,0.9026117991183042,0.9579935814785401
110,2301,197.89445,879,3904.3086,3.9980516,5,47.176102,0.8730117728270838,0.9360300065055432,1532.0924794526697,0.97630036,0.86249483,0.0,True,0.9039983489789586,0.9139694535538803
111,11570,243.73773,879,3169.9688,3.2245669,5,157.14792,1.0751219860976198,1.1604771040859339,2280.493966274123,1.1390345,1.2128438,0.0,True,1.094295740268334,1.1761871128601538
112,6595,245.74759,879,3144.043,3.0782113,5,93.399551,1.0839818133749868,1.0918773332654836,2161.195301686648,1.0894715,1.0763568,0.0,True,1.0856287193624907,1.0872211732858386
113,4722,187.42601,879,4122.3789,3.0979404,4,57.397621,0.826852594967859,1.0162507786420505,1585.701109923975,0.94007266,0.94737744,0.0,True,0.8608186144775013,0.9955887770494354
114,0,184.0616,879,4197.7305,1.1687582,2,23.009645,0.8120171987454157,0.0,127.58177908935242,0.93200296,0.0,0.0,True,0.848012927121791,0.0
115,1578,154.50381,879,5000.7891,3.110245,3,53.459095,0.6816704298199745,0.8645914084882039,1137.9483908065265,0.85372406,0.8596155,0.0,True,0.7332865188739821,0.8630986359417427
116,0,130.99287,879,5898.3438,1.024398,1,18.925215,0.5779753708751147,0.0,90.79733851395545,0.78062433,0.0,0.0,True,0.6387700586125803,0.0
117,19822,252.50835,879,3059.8633,4.2528434,6,132.42203,1.113783687238971,1.232648329811383,2498.4813927927453,1.0403924,1.053768,0.0,True,1.0917663010672798,1.178984230867968
118,6206,237.85376,879,3248.3867,3.0127382,4,125.33358,1.0491839005173396,1.0799566154556837,2077.3181859278,1.045844,0.98841709,0.0,True,1.0481819303621376,1.0524947578189785
119,0,197.75319,879,3907.0977,2.0157673,2,75.24044,0.8723888881302925,0.0,137.07206609523516,1.0339231,0.0,0.0,True,0.9208491516912047,0.0
120,14050,244.56258,879,3159.2773,2.8445916,5,49.161221,1.0787580691183538,1.1850592263995061,2335.6998148152456,1.1407462,1.2144079,0.0,True,1.0973545083828475,1.1938638284796543
121,0,337.61725,879,2288.5117,2.0238252,3,17.094135,1.488860937097891,0.0,234.0184449459022,,,,False,1.488860937097891,0.0
122,19084,336.41537,879,2296.6875,2.7987151,5,118.90206,1.4835654677269892,1.2733830688353571,3315.9488630709784,1.1641564,1.3212308,0.0,True,1.3877427474088926,1.28773738818475
123,27917,336.07358,879,2299.0234,3.0230894,5,134.85512,1.4820594158649945,1.3223495527466718,3440.4063235873455,1.1641513,1.3205441,0.0,True,1.3866869811054963,1.3218079169226702
124,48633,334.90817,879,2307.0234,3.3587914,5,258.46661,1.4769245717023411,1.3934228705182303,3614.3620312016596,1.1641363,1.3191851,0.0,True,1.383088090191639,1.3711515393627614
125,1833,268.66403,879,2875.8633,3.209759,5,45.748734,1.1849949217864808,0.9433913850737227,2018.9563882959212,1.1410136,1.2166131,0.0,True,1.1718005252505366,1.025357899551606
126,2889,252.13496,879,3064.3945,4.2451825,6,50.180031,1.1121378531352322,0.9925800111616178,2009.3536955089817,1.0395508,0.84564024,0.0,True,1.0903617371946626,0.9484980798131324
127,236,216.98566,879,3560.793,4.0864377,5,273.93103,0.9571853868848634,0.6685830142948325,1187.4042638252497,1.0337697,0.9438194,0.0,True,0.9801606808194044,0.7511539300063828
128,1183,217.54506,879,3551.6367,3.91763,5,235.17397,0.9596516706661892,0.8655389881882566,1539.6747387136018,1.0339544,0.92682511,0.0,True,0.9819424894663324,0.8839248247317797
129,0,269.04956,879,2871.7422,0.82427037,2,14.509773,1.1866942678768064,0.0,186.49094394489381,1.1410211,1.219643,13.0075294484583,True,1.1729923175137644,0.3658929000000001
130,1651,246.80211,879,3130.6094,4.0862417,5,50.433754,1.0886302633503186,0.9204716102464865,1828.889299574605,1.030584,0.59731948,0.0,True,1.0712163843452231,0.8235259711725404
131,0,214.98477,879,3593.9336,0.86153859,2,137.26524,0.9483638396703664,0.0,149.0160871888283,1.0311365,0.98584747,4.454182764153052,True,0.9731956377692565,0.29575424100000003
132,3170,214.96796,879,3594.2148,2.1797888,4,140.1685,0.9482896839464882,0.9845976806835647,1733.0969700449175,1.0311362,0.95774353,0.0,True,0.9731436387625417,0.9765414354784954
133,0,168.17523,879,4594.2617,1.9982502,2,16.923086,0.741962407426819,0.0,116.57018651452033,0.9407056,0.0,0.0,True,0.8015853651987733,0.0
134,6226,241.14594,879,3204.0391,1.3504404,3,33.468601,1.0636967578142398,1.0821922538309245,2106.8463885710667,1.0151083,0.93540245,0.0,True,1.049120220469968,1.0381553126816472
135,4990,215.44655,879,3586.2305,1.5168525,3,202.34204,0.9503997572328988,1.0402774025132557,1834.6548982280242,1.0312003,0.94433057,0.0,True,0.9746399200630292,1.0114933527592789
136,0,270.13834,879,2860.168,2.0004265,3,36.345146,1.191493090585767,0.0,187.2456287321439,,,,False,1.191493090585767,0.0
137,0,223.79909,879,3452.3867,2.0439358,3,15.325992,0.987223982797202,0.0,155.12570824538145,,,,False,0.987223982797202,0.0
138,0,257.08804,879,3005.3555,2.0439358,3,46.898777,1.133970824565198,0.0,178.19985008168243,,,,False,1.133970824565198,0.0
139,0,275.52194,879,2804.2812,1.9988074,3,34.699589,1.2152215523147443,0.0,190.97725589340638,,,,False,1.2152215523147443,0.0
140,0,207.06885,879,3731.3242,2.0233574,3,21.304707,0.9134629658189566,0.0,143.52918955929022,,,,False,0.9134629658189566,0.0
141,0,201.85397,879,3827.7227,2.4367905,3,49.094948,0.8904700583401727,0.0,139.91451019033178,,,,False,0.8904700583401727,0.0
142,0,-1.0,1,-1.0,0.0,0,5.1980767,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
143,6426,260.10263,879,2970.5234,4.02455,6,113.12148,1.1472587216960792,1.0963751186296695,2280.688771796862,1.0294409,0.97495568,0.0,True,1.1119133751872554,1.0599492870407687
144,0,340.24637,879,2270.8281,1.9853203,3,61.055061,1.5004449285432908,0.0,235.84081206125597,,,,False,1.5004449285432908,0.0
145,8027,260.20529,879,2969.3516,4.4361434,6,120.4524,1.147711161511712,1.124242653664243,2339.457693674013,1.0295178,0.9751963,0.0,True,1.1122531530581985,1.07952874756497
146,2627,214.65744,879,3599.4141,3.1033423,5,10.910701,0.9469206543328865,0.9614889169188677,1690.2897069579249,1.0202795,0.94012344,0.0,True,0.9689283080330205,0.9550792738432075
147,2993,223.81859,879,3452.0859,2.9599705,5,34.454422,0.9873099554633784,0.9824197324671731,1791.6005578248903,1.0581614,1.018087,0.0,True,1.0085653888243649,0.9931199127270212
148,3099,259.83102,879,2973.6289,4.0366211,6,134.80862,1.146061390953584,1.00507725896427,2088.9062676493872,1.0290049,0.94659603,0.0,True,1.1109444436675089,0.987532890274989
149,7104,223.81606,879,3452.125,2.0190721,4,15.597279,0.987298779313338,1.0884848169114614,1984.9563222369334,1.0581613,0.97672629,0.0,True,1.0085575355193366,1.054957258838023
150,1593,178.18568,879,4336.1562,2.8885074,3,49.160568,0.7861066404422421,0.8804320846797155,1314.053285824518,0.95111752,0.8663339,0.0,True,0.8356099043095695,0.8762026292758007
151,0,151.19043,879,5110.3828,0.88491243,1,34.467113,0.6670575208287773,0.0,104.79722028214576,0.87259233,0.0,0.0,True,0.7287179635801442,0.0
152,1593,178.55759,879,4327.125,2.9931567,3,52.207848,0.7877465760622951,0.8806511577783181,1316.7959841015681,0.95038253,0.86628997,0.0,True,0.8365373622436066,0.8763428014448227
153,0,148.76082,879,5193.8477,0.9890663,1,58.587425,0.6563420625465376,0.0,103.11314296078551,0.86346287,0.0,0.0,True,0.7184783047825762,0.0
154,5749,260.02811,879,2971.375,4.0112276,6,134.90498,1.1469301369977496,1.0824185164741864,2251.096900142658,1.0292715,0.97095209,0.0,True,1.1116325458984246,1.0489785885319305
155,0,176.93762,879,4366.7422,0.51735377,1,79.847404,0.7806030294247355,0.0,122.643812437987,0.92399931,0.6261847,12.122520101740369,True,0.8236219135973148,0.18785541000000003
156,1593,197.37726,879,3914.5391,2.5746868,3,162.50031,0.8707313546533171,0.8913098878958069,1455.5840685404137,0.92429954,0.31832394,0.0,True,0.886801810257322,0.7194141035270648
157,11213,224.0054,879,3449.207,2.5859129,4,166.74098,0.9881335417132857,1.1446155228874633,2088.852023157979,1.0577036,0.90792334,0.0,True,1.0090045591993,1.0736078680212242
158,6909,227.6145,879,3394.5156,1.4751188,4,19.35157,1.0040446733398438,1.0873130813750356,2012.3101190527507,1.024358,0.99205887,0.0,True,1.0101386713378906,1.058736817962525
159,2891,275.82471,879,2801.2031,3.0251932,5,206.50446,1.2165559449101933,1.0038832840621514,2198.336538230744,1.0950643,1.003106,0.0,True,1.1801084514371354,1.0036500988435062
160,0,206.52336,879,3741.1797,1.9771259,2,69.735374,0.9110578891245011,0.0,143.15108470376657,,,,False,0.9110578891245011,0.0
161,0,266.17981,879,2902.7031,2.0275524,3,70.390732,1.1740454286345765,0.0,184.5017848234819,0.99638242,1.0188018,12.582425363324779,True,1.1207465260442036,0.30564054000000007
