segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
176,60451,227.8158,425,792.85547,1.9942371,4,78.669884,1.793818706961006,1.6482881594837253,2508.1657257564075,1.0606912,1.2934134,0.0,True,1.5738804548727043,1.5418257316386077
177,418,124.89061,425,1446.2656,4.0442333,5,180.0782,0.9845063028606651,0.8295132136701173,754.37109544681,0.86716056,0.44316748,0.0,True,0.9493025800024655,0.7136094935690821
178,720,150.71904,425,1198.4219,1.9995081,3,133.46907,1.1877712422743059,0.9279927914052286,992.0365101897934,0.94184512,0.73620051,0.0,True,1.1139934055920142,0.87045510698366
179,429,117.78341,425,1533.5352,2.9037616,3,171.60373,0.9285535176375525,0.826434432980871,714.4868962810067,0.86317408,0.50940305,0.0,True,0.9089396863462866,0.7313250180866098
180,4307,158.60765,425,1138.8164,2.9932222,4,121.53784,1.249830044007329,1.1886054815452054,1327.301955153575,0.95418274,0.99542332,0.0,True,1.1611358528051303,1.1306508330816438
181,2948,158.60765,425,1138.8164,3.0029852,5,137.28056,1.249830044007329,1.1347720427298649,1267.2054074017885,0.95418274,0.95090032,0.0,True,1.1611358528051303,1.0796105259109054
182,2151,158.61636,425,1138.7539,3.058625,5,145.71721,1.249898520106995,1.0900288588132556,1217.3198918242447,0.95418286,0.92837876,0.0,True,1.1611838220748965,1.0415338291692788
183,622,124.64116,425,1449.1602,4.0144358,6,97.202751,0.9825425279829771,0.8837682497745671,802.2092478479927,0.86701292,0.78272772,0.0,True,0.9478836455880839,0.853456090842197
184,3703,161.24252,425,1120.207,1.9958774,4,22.180233,1.2705557989000982,1.1698796936743863,1325.0004977687306,0.9530322,0.95601147,0.0,True,1.1752987192300686,1.1057192265720703
185,977,128.16071,425,1409.3633,4.0083551,5,95.990608,1.0102477593234023,0.9493300686090479,882.5827847441764,0.89982355,0.75952828,0.0,True,0.9771204965263816,0.8923895320263335
186,4403,161.52696,425,1118.2344,3.0162678,5,212.64915,1.2727930970663663,1.1948229646688326,1355.2912372065146,0.95372444,0.987468,0.0,True,1.1770724999464564,1.1326164752681829
187,1492,125.90192,425,1434.6484,3.9951487,5,110.07464,0.9924673367654067,1.0051959870245237,920.243870528461,0.90048987,0.8106724,0.0,True,0.9648740967357847,0.9468389109171667
188,60299,227.94832,425,792.39453,2.0013788,4,16.390238,1.7948595534970295,1.6480541916567482,2509.0508571892788,1.0614017,1.2948238,0.0,True,1.5748221974479208,1.5420850741597236
189,5476,161.52979,425,1118.2148,3.9960604,5,48.277615,1.2728153666745723,1.2258767892006635,1390.5284460728894,0.95372444,1.0022404,0.0,True,1.1770880886722006,1.1587858724404645
