segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1369,338,365.15457,1556,6630.4414,3.0322099,4,35.217442,1.0203239704902893,0.6620545689923015,2128.46613055184,0.99999112,0.47996548,0.0,True,1.0142241153432026,0.6074278422946111
1370,335,341.03979,1556,7099.2773,3.3023138,3,93.508331,0.9529608065428135,0.6559538960910304,1984.879860349954,0.90230459,0.43082166,0.0,True,0.9377639415799693,0.5884142252637212
1371,142,439.30609,1556,5511.2734,2.0519774,3,37.671494,1.2274448321921008,0.5760638194315655,2183.2692486667315,1.0052779,0.37155616,0.0,True,1.1607947525344706,0.5147115216020959
1372,0,450.41934,1556,5375.293,3.1559582,4,62.018417,1.2584843234862175,0.0,312.20689559067137,1.0972317,0.0,0.0,True,1.210108536440352,0.0
1373,4947,440.19498,1556,5500.1445,3.3585212,5,75.427124,1.2299275206771054,0.9876540953831067,3744.7126418989287,1.0852721,0.9025346,0.0,True,1.1865308944739739,0.9621182467681747
1374,4686,433.23843,1556,5588.4609,3.0301647,4,41.989708,1.2104974999990024,0.9795517487379637,3662.061048318427,0.99474484,0.84864199,0.0,True,1.1457717019993017,0.9402788211165746
1375,189443,633.60376,1556,3821.2148,1.9832346,4,79.103691,1.770038906339286,1.473110558262746,7699.460400520857,1.2453761,1.469944,0.0,True,1.6126400644375003,1.4721605907839221
1376,5521,433.23993,1556,5588.4414,3.0457854,5,37.901073,1.2105017223312944,0.9985517435674145,3733.088310652638,0.99474484,0.90951031,0.0,True,1.1457746576319061,0.9718393134971901
1377,13217,583.02045,1556,4152.7461,3.0384598,5,47.872009,1.6287972310250614,1.1388686055816626,5532.5203610428525,1.1104155,0.95699471,0.0,True,1.4732827117175429,1.0843064369071638
1378,5059,432.62125,1556,5596.4336,3.0325813,5,34.458145,1.2087736368423074,0.9882625691547294,3689.964808023848,0.99609929,0.90081304,0.0,True,1.1449713327896152,0.9620277104083106
1379,22406,523.78571,1556,4622.3789,2.8789597,5,38.978035,1.4633833190641392,1.1869601247603396,5246.852238006443,1.2173966,1.2379178,0.0,True,1.3895873033448976,1.2022474273322379
1380,71497,595.93756,1556,4062.7344,2.917119,5,45.879261,1.6648662070742366,1.3450005355113723,6661.055571296817,1.1355592,1.204452,0.0,True,1.5060741049519657,1.3028359748579605
1381,20894,523.4314,1556,4625.5078,1.9685464,4,40.687843,1.4623938490805293,1.1785873447553206,5206.735986617869,1.2171108,1.2375616,0.0,True,1.3888089343563705,1.1962796213287243
1382,0,391.59952,1556,6182.6836,1.9977243,2,73.48539,1.0941932329880502,0.0,271.43610319662787,,,,False,1.0941932329880502,0.0
1383,19263,523.44067,1556,4625.4258,1.9794773,4,24.774849,1.462419763336275,1.1689604235368023,5164.289339605943,1.2171111,1.2370536,0.0,True,1.3888271643353924,1.1893883764757618
1384,204025,634.12946,1556,3818.0469,4.0460663,6,109.89478,1.771506769535257,1.4822487995408071,7752.871608130217,1.2465898,1.4699483,0.0,True,1.6140316786746798,1.4785586496785652
1385,2801,462.49707,1556,5234.9219,2.9844301,4,46.491776,1.2922168923871429,0.9269483003322769,3671.5078077682497,1.1198529,0.87683332,0.0,True,1.2405076946709999,0.9119138062325938
1386,0,356.31183,1556,6794.9922,1.0035952,1,59.249302,0.9956225848386545,0.0,246.9765403646545,0.99943185,0.0,0.0,True,0.9967653643870582,0.0
1387,193224,635.01886,1556,3812.6992,3.0263577,5,85.766304,1.7739901859869247,1.4759050413713364,7729.205568893271,1.2459286,1.4699932,0.0,True,1.615571710190847,1.4741314889599355
1388,108504,662.62286,1556,3653.8672,3.0469575,5,48.966606,1.8510625723199607,1.4132179184049984,7682.82100459076,1.1600938,1.2513696,0.0,True,1.6437719406239726,1.3646634228834988
1389,191587,634.2735,1556,3817.1797,2.0571334,4,17.315998,1.7719090157742963,1.4746635226497269,7714.736911797293,1.2456533,1.4699907,0.0,True,1.6140323010420075,1.473261675854809
1390,3600,476.87512,1556,5077.0859,3.9847317,5,50.072964,1.3323733987826771,0.9596726566368676,3905.246965919651,1.0983528,0.9407239,0.0,True,1.2621672191478739,0.9539880296458073
1391,5890,470.86459,1556,5141.8945,3.0265045,4,66.945724,1.3155866519603332,1.0158465597614796,4087.740674532575,1.0322129,0.91926008,0.0,True,1.2305745263722332,0.9868706158330358
1392,3379,470.30829,1556,5147.9766,3.0417004,5,34.573303,1.3140329498375143,0.950706271593298,3821.6907392467133,1.0314424,0.84582317,0.0,True,1.22925578488626,0.9192413411153085
1393,0,361.32755,1556,6700.668,2.0093427,2,27.671471,1.0096336180297418,0.0,250.45317254113263,0.92905825,0.0,0.0,True,0.9854610076208192,0.0
1394,114020,664.09961,1556,3645.7422,3.0273864,5,106.88293,1.8551856387472154,1.4196467100341967,7732.873276418043,1.1601696,1.2514591,0.0,True,1.6466808271230506,1.3691904270239377
1395,181164,633.59015,1556,3821.2969,3.0268059,5,70.210335,1.7700008972078975,1.4676897595035476,7670.98303356634,1.245376,1.4697869,0.0,True,1.6126134280455282,1.4683189016524834
1396,2189,429.47128,1556,5637.4805,2.9821138,4,32.837997,1.199975590533946,0.8904725765268111,3303.5417618611395,0.9936462,0.83514583,0.0,True,1.1380767733737622,0.8738745525687677
1397,5745,451.30521,1556,5364.7422,3.9693618,5,48.123116,1.2609584532106224,1.0079291217614679,3906.6934295818205,1.098238,0.96602106,0.0,True,1.2121423172474357,0.9953567032330275
1398,146346,634.11194,1556,3818.1523,2.9995248,5,80.110809,1.7714578927369393,1.4419607990869214,7541.964210533212,1.2453831,1.4687629,0.0,True,1.6136354549158574,1.450001429360845
1399,55824,584.44434,1556,4142.6289,3.0431566,5,36.539928,1.6327731882804208,1.3121520615752427,6387.97370794057,1.1103756,1.1551831,0.0,True,1.4760539117962947,1.2650613731026699
1400,9240,481.15384,1556,5031.9375,3.9209504,5,83.709,1.3443231949725583,1.071238602859621,4393.662829528837,1.0996252,1.0244567,0.0,True,1.2709137964807908,1.0572040320017346
1401,6127,452.12064,1556,5355.0664,3.0659935,4,55.885059,1.2632359649848979,1.0156370444589105,3942.847747065174,1.0963451,0.94921732,0.0,True,1.2131687054894285,0.9957111271212373
1402,2825,429.40552,1556,5638.3438,2.9848294,3,38.072033,1.1997919246149806,0.9199733952009586,3412.4733682755227,0.99461639,0.86912143,0.0,True,1.1382392642304864,0.904717805640671
1403,0,335.49423,1556,7216.625,1.0152401,1,27.667242,0.9374692470231066,0.0,232.54687961862982,0.89745438,0.0,0.0,True,0.9254647869161746,0.0
1404,138079,634.13464,1556,3818.0156,2.1359622,4,78.286842,1.771521284701605,1.434917420343118,7505.361249141223,1.2453835,1.4686327,0.0,True,1.6136799492911234,1.4450320042401827
