segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
828,22162,267.91565,1746,11378.641,2.2119875,4,14.757199,0.6827887603564764,1.071353314698417,2680.8241757890414,0.87371892,1.0115983,0.0,True,0.7400678082495334,1.053426810288892
829,2154,219.94333,1746,13860.461,3.2387648,4,22.842146,0.5605479258302035,0.804816649112704,1688.2871855635071,0.74741304,0.45018265,0.0,True,0.6166074600811424,0.6984264493788929
830,0,199.79741,1746,15258.035,1.5897663,2,57.017132,0.5092107429931904,0.0,138.48901142467943,0.72105527,0.0,0.0,True,0.5727641010952332,0.0
831,2664,247.06346,1746,12339.0,3.1013892,4,25.832237,0.6296551138847816,0.8372951358728182,1948.9192153898643,0.82520193,0.86964363,0.0,True,0.6883191587193471,0.8469996841109728
832,2103,245.37415,1746,12423.949,2.7008195,4,73.896492,0.6253505273884585,0.8116145307761676,1877.6203550681973,0.81625116,0.45989388,0.0,True,0.682620717171921,0.7060983355433174
833,874,214.92776,1746,14183.91,1.5697262,3,42.944263,0.5477670280194988,0.7085952667992943,1456.214257104915,0.75907254,0.3833026,0.0,True,0.6111586816136492,0.611007466759506
834,1691,222.38062,1746,13708.551,1.4518347,3,35.393848,0.5667586780758913,0.7803560050426439,1653.2347658783435,0.78187841,0.78429818,0.0,True,0.6312945976531239,0.7815386575298507
835,30779,291.51892,1746,10457.352,1.5086857,3,96.706467,0.7429307055018407,1.1166107519214468,3012.7468506693144,0.93442726,1.0481308,0.0,True,0.8003796718512886,1.0960667663450128
836,28648,274.89755,1746,11089.645,1.5479854,3,128.65015,0.7005790178510121,1.1018716380353148,2821.2484635907103,0.89194393,1.0379447,0.0,True,0.7579884914957085,1.0826935566247204
837,1389,148.95824,1746,20465.574,3.5599604,5,93.600746,0.3796528968431769,0.729053802908144,1078.1267009792982,0.82966,0.60589772,0.0,True,0.5146550277902239,0.6921069780357008
838,139992,161.60452,1746,18864.051,2.0171478,4,52.611008,0.4118813078821895,1.2035693519114437,1914.9093017983719,0.90058666,0.98413873,0.0,True,0.5584929135175327,1.1377401653380104
839,0,10.138614,2,0.39453125,0.39406288,1,58.885715,0.9594348413678334,0.0,7.027551708885589,,,,False,0.9594348413678334,0.0
840,0,10.138614,2,0.39453125,0.39406288,1,28.274191,0.9594348413678334,0.0,7.027551708885589,0.83758235,0.0,0.0,True,0.9228790939574834,0.0
841,580,157.34358,1746,19374.898,2.2855566,3,44.695824,0.40102258681715147,0.6447348762312928,1001.7232522102673,0.8764779,0.74118888,0.0,True,0.5436591807720061,0.673671077361905
842,3202,161.28087,1746,18901.906,1.3061328,3,92.649788,0.41105651712678265,0.8197114116448968,1301.884230879719,0.90024585,0.82587135,0.0,True,0.5578133169887478,0.8215593931514278
843,224,175.43791,1746,17376.609,2.4494469,3,46.226871,0.44713439150694334,0.5547547941078763,950.9673313541814,0.75023597,0.90115398,0.0,True,0.5380648650548603,0.6586745498755134
844,1087,182.967,1746,16661.562,0.85587811,2,73.696129,0.46632129195739114,0.7192745465105375,1279.490997997675,0.72205752,0.84808517,0.0,True,0.5430421603701738,0.7579177335573761
845,1959,189.16881,1746,16115.32,2.3404386,3,31.83087,0.482125673527118,0.7825067378940309,1434.1284411818697,0.70252979,0.42298177,0.0,True,0.5482469084689826,0.6746492475258217
846,7016,170.13914,1746,17917.781,2.0137033,4,45.952202,0.43363106727990086,0.9042625713015917,1506.7919608813388,0.80868399,0.84635574,0.0,True,0.5461469440959306,0.8868905219111143
847,247,142.83913,1746,21342.305,1.5085654,3,87.611649,0.364058410918139,0.5530802607641986,788.108171546999,0.80652899,0.78371894,0.0,True,0.49679958464269736,0.622271864534939
848,347,147.15681,1746,20716.105,2.5362246,3,61.705273,0.3750619933846309,0.5888231685955345,861.6137063918774,0.84452486,0.83709455,0.0,True,0.5159008533692417,0.6633045830168742
849,4504,149.75122,1746,20357.203,3.9698901,4,204.39082,0.3816737698647677,0.84796462371623,1259.881740930028,0.83492774,0.49205616,0.0,True,0.5176499609053373,0.7411920846013611
850,2614,148.18964,1746,20571.723,2.9179146,3,108.18423,0.37769409846006424,0.792303980078652,1166.1638068021823,0.83743203,0.35503352,0.0,True,0.515615477922045,0.6611228420550563
851,134,138.39142,1746,22028.215,2.394839,3,37.677135,0.35272346458952347,0.4905169027732127,679.86928560695,0.77706677,0.22967641,0.0,True,0.4800264562126665,0.41226475494124887
852,0,160.84045,1746,18953.664,0.93793136,2,45.78484,0.40993413686020647,0.0,111.48610443749286,0.9217537,1.1626604,7.414127203987429,True,0.5634800058021445,0.34879812000000004
853,4153,160.9472,1746,18941.094,2.1003966,4,89.157524,0.41020615536469857,0.8459353879288473,1341.0229676986723,0.92104447,1.1597217,0.0,True,0.563457649755289,0.940071281550193
854,15260,161.17682,1746,18914.109,2.0273929,4,30.364313,0.41079133982850746,0.9781915031034977,1552.635867132277,0.9196316,1.1498622,0.0,True,0.5634434178799552,1.0296927121724484
855,23235,161.46387,1746,18880.484,2.0188766,4,57.643528,0.4115228568684125,1.0210658356309967,1623.2771970535787,0.91787142,1.1474936,0.0,True,0.5634274258078887,1.0589941649416978
